Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
91601246,6289409;625,942222219292;238,529980590641;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601264,2715937;627,007578402681;240,204505132765;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601279,3822978;633,947316474514;243,617284109152;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601291,8994237;632,842630371203;243,10008347208;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601309,3366445;633,583014246166;243,783359055256;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601324,2454722;631,997279292781;244,63910214003;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601355,2921637;630,538507373894;247,146058825722;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601369,3002514;633,715581501949;246,085506744828;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601381,7502169;629,212353095598;250,616513100454;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601399,1475365;610,718740809939;286,786194392698;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601414,3795244;605,316014053516;301,87608131995;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601426,6734407;603,898882341814;304,898448106388;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601449,5245831;603,165445855734;307,770002443274;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601464,4294602;602,168896685641;310,381010038997;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601472,8632313;601,249470548467;313,601248565159;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601504,0031573;602,693084238876;316,473445431257;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601515,4149014;603,014265893963;313,223708583183;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601533,1780479;600,696002790953;279,566954314008;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601548,4467765;586,528980809581;200,547112099429;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601560,9070136;582,578595724745;185,687233961038;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601579,2339127;578,53286906896;174,290887033548;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601594,5346414;575,918456135159;172,332506293559;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601606,6788293;574,878264605334;171,74639161571;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601624,1168402;569,037574872183;168,384666469454;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601651,3855594;572,663954126382;171,685667535233;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601668,0053981;572,815286960013;172,927203497009;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601682,9774357;572,984285396793;173,949573040216;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601695,9370304;573,181339307351;183,61500083526;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601714,3354356;570,870581293928;190,766074812965;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601729,4662878;571,017485810636;190,018435206737;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601741,6693399;574,432850463636;185,145021051655;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601759,2329804;575,049518962581;182,362405267684;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601774,4855115;574,414083704757;183,273646686609;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601803,7571921;575,051095995326;186,878882692204;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601817,7178724;574,261735821642;185,787417109759;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601830,3562822;567,84639701057;187,241611726869;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601848,797354;554,350370371157;190,46997757142;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601864,1585271;535,999436446994;193,651867537934;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601875,9436042;528,804682240718;191,308737792352;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601893,6672445;525,043321265042;190,589028174949;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601908,8107387;526,439055331259;190,464534696248;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91601920,9715192;526,66045668035;189,974953923637;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602132,4174756;561,546709752535;144,871487365506;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602145,3664037;547,419960976785;151,235754249658;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602163,8114261;547,419960976785;151,235754249658;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602179,8070678;547,419960976785;151,235754249658;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602192,3281443;604,767673697173;305,55589386464;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602210,7945001;690,594011005619;600,846553173438;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602226,3832285;712,589617382421;745,441431091462;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602267,4660603;718,363613608888;770,480942941816;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602279,8235814;716,976530474961;790,132657439282;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602299,9460346;709,606302435851;815,265093104564;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602312,0886423;711,845314053665;820,309277364494;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602327,6501115;707,566255255726;811,484840543962;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602345,4819986;702,85518435643;827,038681230284;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602360,9312704;679,440219051092;873,725023610943;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602372,6187673;680,194138434175;871,901694335362;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602408,3374551;676,777269109293;879,654069810776;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602421,0690994;676,222003450682;880,730784560055;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602434,8741255;673,051067655928;874,805869177875;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602451,2778656;677,192425882723;872,412553150903;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602462,7540047;676,489036146372;869,655389589838;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602479,9217936;675,283067853218;867,57897698091;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602495,4425715;675,287030501486;865,883036227541;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602507,6946112;676,907401765514;868,337894417605;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602524,8240791;657,779318577199;869,725564014245;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602554,6543766;676,244293783597;859,385836992458;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602569,9515497;654,41194118887;863,886630081204;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602585,3020561;625,513096857872;788,659705790472;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602597,4802193;623,458634807167;796,792378276405;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602615,2342793;604,848852448648;698,597103026636;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602630,3287859;566,671178886376;628,700776752899;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602642,9351957;570,66593582499;635,26916676277;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602658,9494053;586,473605523268;645,187544106301;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91602673,2142829;587,847000571931;651,734004878374;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606647,20818;1003,32437714542;148,877247413272;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606665,4394742;976,100729198116;152,650566504417;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606679,4388706;978,488690169555;154,26294625084;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606689,2284925;980,326662080731;156,553521894891;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606709,9648711;988,729077487903;156,309145771234;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606752,9424174;990,391505090578;157,03615397343;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606778,9824956;1007,21877936707;157,761072060283;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606797,5863328;782,07887953331;203,126231236681;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606826,3768285;698,325492189443;220,264994763816;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606845,6024924;694,273736614877;221,727714273929;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606856,7124095;702,651911098458;203,485447122734;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91606868,898869;694,615239437885;217,152411915995;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607082,8052679;782,763614695688;215,584276065519;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607095,3741469;783,595657115962;216,935848463769;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607126,8273566;793,813072861817;217,320423239466;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607139,2875936;800,058575192777;217,496585969991;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607175,4910218;807,332797647566;214,615984965831;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607216,8278781;824,588846275801;209,180737948518;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607229,2841645;824,819452120928;206,689781395257;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607247,4103724;824,386330701106;206,466304245813;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607263,4186561;822,896338582991;216,558282223846;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607275,3712392;824,490040161189;219,914679334858;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607294,0173479;827,555483724998;220,848721060121;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607308,8420276;829,137678146034;216,893090795673;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607320,6630553;829,696199256711;218,114937198007;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607547,0360122;470,3558710072;252,306502043882;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607565,0124918;470,3558710072;252,306502043882;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607576,733569;471,248395471117;251,856854661942;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607588,9709914;471,472561938314;251,743921213989;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607606,9265328;473,106375413387;264,233796241538;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607622,6254833;466,838188607874;267,967026452949;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607813,8972335;591,734138545272;269,734735698265;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607831,988676;584,910487275134;280,957618530229;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607847,7113302;579,905854117913;277,743100289415;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607859,6793207;577,660617657646;276,621017182983;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607877,6747633;575,037829732607;278,086239550216;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607892,9107019;573,488844659983;278,857998654387;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607905,0035318;576,922123622078;279,776374441373;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607923,4572457;577,602358502643;279,203689197945;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607950,2455702;578,863642653373;279,060328950444;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607966,9333595;581,022146517076;279,190229153364;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607982,6812976;582,121086223388;280,197789758667;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91607994,6492882;582,342371833649;280,416088378385;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608012,536879;581,502521747039;282,937164826969;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608027,5744967;581,470278273487;282,10949494176;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608041,0697947;580,76624701503;282,012392067621;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608060,5411867;578,210898044502;283,221726361426;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608075,8217672;578,32159801424;283,205680857887;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608108,1014455;578,646365111099;283,929859979753;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608118,9032147;579,115324903359;283,559683753659;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608130,8040448;572,28807153794;286,879492899518;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608148,8476849;553,276404009855;285,716685922504;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608164,2819443;489,989044274063;285,988040686443;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608175,7790216;474,966382782445;283,148254277676;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608193,9241924;472,247831934984;282,768429242151;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608209,2857606;469,446563285761;283,537227282623;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608220,7662453;463,883374882901;278,361747195342;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608254,9489344;463,475144280433;283,989301941247;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608265,3430002;461,515538949687;281,787567608684;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608281,7799255;463,08881868938;281,789092058182;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608296,8523087;461,875103190072;283,924182437056;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608309,2228668;457,434295475539;291,54369363856;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608327,1744575;456,312860925042;294,148854464746;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608343,7749382;453,957111963759;292,836707431387;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608355,5051018;453,975064364782;293,017736651604;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608374,5233584;453,174317763128;295,202697601979;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608403,666644;453,217141414035;295,684329596989;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608419,6927054;457,785504508443;295,908690374482;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608435,0945698;462,231525332978;304,886189593245;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608446,3186597;472,278200537342;310,714678820237;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608464,7846204;481,825617187903;315,884307458171;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608479,7053;508,93337702732;315,033159538306;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608491,2505748;508,55635246208;320,937162294517;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608506,8562909;512,986417540074;321,926437392242;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608521,9914888;530,987271422;325,411258746128;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608735,14095;593,491201905483;384,930755611629;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608750,3595059;572,482340173722;369,089336480498;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608762,2267558;578,707818761153;362,218927673428;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608780,3723217;583,717589014263;355,370974976191;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608795,3550259;604,726083886573;327,801416553463;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608807,1349672;619,017375968497;303,943799761178;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608825,6767797;612,176367431692;313,341022458796;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608852,6993756;624,324528678323;285,42327530873;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608867,4620306;658,109569083346;202,054910549175;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608882,4234015;657,923557939005;213,596881812496;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608894,5794413;657,983161227992;214,782747141454;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608912,3639211;662,983436083759;214,755015522643;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608927,5172918;662,179409552815;213,042637871364;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608939,5710107;662,87013831059;210,63448525882;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608957,8208728;662,439649482685;209,211009157367;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91608973,4317247;661,491649535797;209,669480818995;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609004,039898;659,533800292718;206,140261096956;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609016,7798386;660,542210320555;207,901352416765;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609028,8868908;659,729268704373;209,329762622122;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609047,4125057;655,67697613719;216,254749797914;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609064,3053319;636,910057628321;233,382655335829;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609076,0295696;532,739882432821;343,652273593978;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609094,0265924;526,240036197008;350,541521267047;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609109,1436175;525,870803166838;361,320410596295;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609121,0962006;523,900838786244;367,144615839819;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609155,4013587;519,509098336784;381,124992671343;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609165,9969059;518,364177666059;380,718417593934;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609184,1456323;506,508704513877;371,307759212448;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609199,382361;501,983843581364;367,201002704521;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609210,9896604;501,911013455118;366,239776018093;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609229,1759177;485,550182483272;346,295262721933;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609242,1173396;483,037258291159;341,719796999863;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609254,0865153;482,988383772638;341,277375730046;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609272,0618097;471,462173903293;325,192322797467;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609300,8511203;471,697811925591;324,727667291437;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609319,4683896;473,034371217338;324,661659160472;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609335,1637846;474,597310106113;327,033245627898;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609346,7616026;474,957677881104;328,925644961025;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609365,0059338;472,091948213301;331,127950999878;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609379,7089345;469,574494204403;328,664364118065;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609389,6581613;467,570837470142;326,831987431513;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609406,7979008;467,004139609939;326,964110657381;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609422,1025801;466,807416617366;328,299343093056;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609455,1233935;467,319539381487;330,731013001297;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609469,3768143;469,832558646329;332,985550176373;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609480,9817434;470,787592412459;334,301514484178;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609499,1344204;476,404327903659;340,180224353117;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609514,0361371;477,714320801074;338,026991268397;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609523,9588946;476,320487107277;336,50371712716;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609541,7382386;479,90882112639;333,245835063594;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609557,2116091;481,515728905201;333,235499703281;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609569,7303153;480,735962017319;334,744753165341;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609604,6478186;525,34647575895;324,903525085913;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609615,4021804;525,402157980226;325,473224318804;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609633,3585119;543,651017711534;322,696339682389;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609648,4439321;573,055710935853;340,178233075834;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609660,3688609;566,122554276472;335,712896552089;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609678,3496862;574,588960857772;341,390107174421;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609693,5860199;582,763685160389;338,368472859194;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609705,3766278;582,85851638441;337,473222534572;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609724,7014521;577,602813365827;338,326107525259;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609753,3734294;581,276236041503;336,855256611912;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609768,1550474;583,600072707727;336,866993871714;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609783,2546898;585,1700668495;338,387911265988;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609795,0851989;584,908943858739;340,721878543068;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609813,8885421;583,065186868665;341,539260028531;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609829,0774684;580,509016869196;340,23298588843;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609839,0022013;576,064990064711;336,24563448215;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609857,127224;554,720239645949;343,025634565892;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609873,6889887;540,486385209289;350,00246427273;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609908,1920725;534,268161181167;352,695426561308;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609919,0890516;531,333162168392;358,612214625191;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609930,1938329;525,074508401964;362,709991196283;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609948,0541645;512,088879618884;368,805351711609;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609962,8681775;506,997506617811;367,0770531869;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
91609975,1146863;498,30403453029;363,104905933435;ddeea276-af9c-4fd7-8222-a502765ea86b;Test;2;0
