Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
51420944,2801208;849,879945878437;150,110623726174;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51420958,7417447;849,20892030283;151,672356409838;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51420974,1341337;826,669568445574;160,239055563733;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51420989,2298314;824,596352282025;162,382964090232;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421003,78548;763,823600605611;153,253145402917;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421036,4618128;719,739409645566;159,16434757213;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421049,5920792;710,460251589616;145,461809826429;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421065,1282706;647,105543731522;126,011434124965;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421080,2571535;654,797557447904;123,000032676602;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421094,5485059;651,022061219115;127,773247886734;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421110,0791664;643,859093195287;124,639323739245;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421125,3297283;641,922590348803;125,88915075826;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421139,6594016;642,353267595299;126,576418939944;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421155,323988;657,220952061084;162,057412062916;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421185,4857539;682,655537750048;170,811464572486;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421200,1030321;694,205788941345;225,251211390054;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421231,189242;783,116771756094;217,312671553405;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421244,4080022;969,380449859542;264,870473651194;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421273,4616204;996,281635924135;252,445576757436;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421289,24354;997,898563643769;231,406765658697;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421336,8069781;1037,42322442979;196,198740464947;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421350,4196147;1041,74164413057;198,251136849439;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421364,2886462;1043,15872062715;198,936455409805;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421380,5513558;1071,73247677401;214,608968578994;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421395,9619176;1151,53954010782;202,024781754519;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421409,7068999;1175,71262563577;198,06950665713;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421425,9174614;1175,7883339405;198,571235554146;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421440,8014061;1187,14015134978;196,702500819812;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421454,4235242;1193,12100652468;195,723547575414;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421486,6593633;1228,37251588761;186,691293640802;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421499,4119508;1234,77415244205;181,58306273377;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421515,5553519;1237,82174943603;178,524436290943;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421530,5080373;1237,18181079993;174,222761960323;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421544,4402787;1237,91846685967;165,354639537857;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421561,1912845;1261,99434782325;135,656455410872;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421576,2905378;1353,37691494813;149,785502843447;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421588,3588787;1361,3637267304;149,444362842303;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421604,7057364;1388,27611691749;149,064123975879;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421636,1174771;1411,04646055057;146,693275260457;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421650,9524342;1412,26847190397;142,6760174982;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421666,2895145;1412,74228388479;139,836842261466;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421680,1028424;1411,49910449575;118,123923270247;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421696,0617497;1410,38714561651;111,186369903816;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421711,0085092;1409,99643277353;109,733778643356;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421724,8826766;1403,0619762193;112,762762098449;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421741,0367443;1398,33774862255;111,066196004688;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421756,004047;1396,50534989506;111,429302804101;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421787,9854665;1379,68788001048;111,714913834456;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421801,4298068;1350,26463334489;127,524324363545;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421815,4489618;1140,31598349964;141,681003367242;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421831,7318196;912,74778878395;140,071255469436;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421846,4802582;894,502285241324;129,43747478751;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421860,6728452;877,635606758355;127,445155847504;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421876,6503203;855,136069648826;126,102913556247;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421891,4236478;847,45064252957;119,74855222894;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421905,495346;842,199540417116;108,242481375919;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421938,173259;861,108363386397;123,721912837908;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421951,198044;854,743193608408;118,843832373897;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421966,4015935;849,900637818492;119,775265992171;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421980,0446499;851,295695322976;128,069802889835;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51421993,7197062;917,525968015299;149,57474547891;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422009,2985642;945,242924030284;144,07774321798;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422024,5846816;957,253560212953;137,108691037175;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422038,8313921;959,88172141938;134,954551436042;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422055,0281264;962,599137664811;122,593692333879;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422086,3517684;993,830417077807;129,371129136168;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422101,2195156;994,20774428068;127,88027977866;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422116,1034603;993,898613546766;131,440305812299;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422130,1431585;994,974653642063;133,945140861885;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422146,1656706;993,291731828946;140,035667553912;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422160,8647266;991,876446050081;141,307459291637;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422175,1197333;992,44377418195;142,128843305781;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422191,1205171;993,302749754913;140,482867782349;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422206,1142889;1013,20077195387;145,448630381432;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422235,7332402;1075,16248244032;155,188859078476;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422249,5501236;1202,87506105945;167,71963487378;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422263,6313033;1198,16845184285;163,764435272282;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422279,4151983;1255,15134381185;162,406534400611;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422294,4461059;1239,47841353334;164,268080572392;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422308,5225448;1286,57621396433;168,348513291644;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422325,2040197;1306,44585865231;165,054345237793;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422340,4861865;1307,8737718081;164,087406595842;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422355,2298844;1317,41390143286;147,529322104191;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422387,4914025;1314,2328191694;156,660313231571;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422400,3388048;1314,26072064113;152,62268626515;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422416,4209713;1317,75548468465;146,902995190817;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422431,2780518;1332,69046537399;143,291976969735;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422445,3750339;1368,87233527953;139,300909508471;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422461,2983857;1404,19873942172;116,842789578956;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422476,1700835;1416,3918832172;110,035419711917;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422490,3464729;1420,47705685366;112,448022132016;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422506,2263679;1430,68407052134;106,120836143448;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422536,5485288;1433,53653102927;112,062936658289;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422551,3819056;1433,48776705126;109,753290534589;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422566,4266404;1413,8987364956;110,539788012049;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422580,4268324;1416,08027562759;108,423601682183;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422596,3122582;1315,02109618627;91,2108213134823;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422611,0298821;1333,21237780091;191,4523625923;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422625,4255307;1331,31695471501;174,171206069308;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422641,3164874;1323,14502225475;140,211058656509;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422654,1895687;1327,50938230395;210,863551675032;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422686,0900006;1327,53871522267;173,098611275031;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422699,2356744;1326,57139922052;125,89207230063;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422713,4910761;1327,40060495148;92,9465273360174;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422729,1864774;1321,54699001837;112,889682314529;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422744,8822736;1317,77151800305;122,035136344805;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422759,1127865;1316,0778265306;125,076939848977;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422774,9504099;1314,04456748192;126,233427459256;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422789,9698608;1322,40453187797;128,22916842523;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422804,2248675;1319,98766280325;124,713477332531;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422835,8234723;1315,93001005026;122,770052373814;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422848,7103808;1315,88470845432;120,961845289488;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422864,4385721;1319,69832052311;111,775233046894;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422879,3383193;1320,09457859728;112,135406451379;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422893,773079;1320,99647197616;112,890191038208;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422909,2472457;1323,91183589004;111,604220013071;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422924,41682;1326,83985344954;117,633905836535;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422938,9412587;1326,64199240382;119,1922240701;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422954,2870304;1327,97547093113;118,900833960292;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51422985,024401;1379,20359498514;97,583715622694;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423000,0940247;1380,95929047833;99,80920342396;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423016,0434505;1396,56298304542;109,358212079289;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423028,8481861;1401,17899409776;106,102975241553;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423045,259834;1410,56177207291;114,966356313456;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423059,3872358;1410,75143455485;115,178659177792;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423073,7528597;1411,33509684724;110,378514400189;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423089,3325079;1411,35167276059;132,457089587034;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423104,4902303;1412,25770666127;136,483320016503;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423135,6139711;1411,38788481429;137,722488829197;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423149,6433977;1407,7190450408;128,574932002015;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423163,5697132;1406,96000114218;119,540881587276;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423179,1458058;1404,99834206577;109,583958227161;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423194,4346886;1407,215485877;108,523104320652;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423208,5411522;1416,19835721722;113,969516411351;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423224,3981336;1421,15667375456;117,662494395383;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423239,2753623;1449,19712818837;122,470535721329;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423253,6812825;1455,83563678411;124,337796715046;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423285,8819611;1463,54192248995;130,937432548622;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423298,9225486;1464,11081536314;129,642699609989;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423314,5729128;1463,64261090829;126,831922878641;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423329,447376;1461,47479089351;125,137434077394;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423344,031074;1452,74303636205;120,468772199964;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423359,4092407;1454,30084855781;121,929794293032;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423374,5823705;1459,60999764932;115,347935126959;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423388,7520439;1459,51356478562;114,538946248472;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423405,3031485;1463,45192482208;115,652649577423;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423435,6343958;1466,43992343797;116,828441795962;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423450,4136492;1464,82284216274;118,031126382288;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423465,4386309;1464,62297702856;115,91726583066;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423479,849687;1460,54765690818;112,906906222165;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423495,3732364;1462,16687311663;111,182399325349;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423510,4993539;1461,34569263742;118,007526782162;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423524,7472495;1461,96864208485;122,033408420274;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423540,3600828;1462,04807458135;123,969961163086;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423555,4838299;1462,31650549415;116,887188996285;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423586,6648547;1467,40934499618;132,344527052131;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423600,3604542;1466,32489903224;128,943801342236;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423614,6818312;1470,90532004598;151,800558390994;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423630,3349609;1469,63551335296;141,941145668166;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423645,4642388;1467,94995528177;174,431643978433;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423659,6742085;1470,45771458621;168,124256181246;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423675,3743505;1451,58668885288;176,907165092133;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423690,3878754;1394,74986691749;187,386197955456;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423704,9494499;1216,33919359458;198,110742739935;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423736,7459805;1185,40284038363;198,995399259474;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423750,2476048;1133,01893389976;199,203850644559;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423765,7490308;931,616995241886;153,817185389044;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423780,3125806;929,375558542948;148,218388188692;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423795,1969204;941,913638079877;148,257232019404;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423810,6371119;944,813307925181;147,613623157657;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423825,6482664;946,025796108324;147,256205866882;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423839,7993719;946,588316556233;146,97094657394;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423855,7574891;945,031197868904;142,668717121286;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423884,8774776;951,474693527177;154,538698020186;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423899,5149039;954,332165646056;162,656739346409;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423914,3581573;967,803462658261;168,512373201247;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423929,0070404;1007,05630005059;186,041814954001;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423944,4318244;1060,56612911035;186,02702384266;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423959,3928062;1079,40696875068;184,885458883483;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423974,0302325;1106,99209277792;182,406780854602;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51423989,4080042;1149,15949217255;186,175000161158;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424004,4792081;1191,72529436547;184,969842598001;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424035,8415661;1186,4875496003;182,859744909178;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424049,5679804;1186,37758826203;196,958812397155;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424064,0173574;1187,94766582018;195,145045970157;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424079,3662896;1190,74219141483;194,723096208143;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424094,5062343;1191,66059981292;198,61092908945;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424108,6703768;1191,61163087265;201,935455018831;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424124,5593582;1183,18378793374;210,321517002927;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424139,4152536;1168,12025111417;210,412876205436;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424153,9365318;992,296976386389;224,148358472274;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424185,4371613;945,978941778997;229,250276654351;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424198,697798;941,333268462897;229,239960323437;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424214,3872733;908,128837178609;230,975213056494;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424229,4166007;911,09715544885;221,033521490702;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424243,5902248;913,400155637143;225,456629509195;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424259,6076011;916,39031380235;221,44858414593;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424274,640089;917,907943278723;224,066679465508;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424288,8915402;922,96652053036;230,255626645561;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424311,7968151;925,40292144651;233,800099201414;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424337,4114223;931,364450166829;246,855471212804;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424350,6345281;931,593786554737;249,412838397419;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424365,5808926;930,364730244964;247,446172092674;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424378,8340232;934,476009216293;242,179360169202;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424394,2449801;935,112253983033;242,402475565839;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424409,2411223;935,148929046764;246,255718509118;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424423,9334622;936,491662987841;260,399950266347;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424439,5127153;944,488081629211;259,242068653059;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424454,6878204;978,309388424484;263,398142743355;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424485,8388204;1025,09429414705;269,136550873111;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424499,6288396;1046,77524663609;270,148515021782;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424513,6914514;1115,51704712336;284,068494272283;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424529,5705562;1148,94108505533;288,870955699874;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424544,8776119;1154,12046276072;278,366713899443;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424559,2084704;1149,19783587823;277,550928021458;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424575,0852049;1156,63156247777;277,12511194553;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
51424590,2654458;1156,45781412007;282,348844240628;deb2daed-9b19-4b16-8d73-19782d99f1be;Main;8;0
