Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
7123222,0995776;672,425946715302;136,308180181695;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123253,11308396;674,062114917683;133,667310534946;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123267,10813463;678,171839086907;134,416381222745;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123281,56106148;678,792867219449;136,00153342024;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123297,28569103;680,426975375367;139,877066739582;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123312,85032071;679,510472852849;140,266408851424;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123327,10097612;679,993618875399;143,34989482018;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123342,53128491;681,722858243812;142,664953196522;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123358,72880298;709,045104455867;136,656962926056;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123373,03121143;724,694300519052;130,068119529017;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123402,55968193;733,381668439871;126,983153362361;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123415,77527642;733,800387816032;127,581007958029;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123432,13160918;735,619254026861;129,976147420008;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123447,59510313;739,719534869125;131,182454522505;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123462,09938797;739,46092791882;131,08429116502;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123477,48900544;740,806218409188;129,767415380804;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123492,68741318;741,16806451599;129,616134287018;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123508,4799933;739,789992139201;127,888156049835;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123523,84709227;738,872522714089;127,859755778284;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123552,04302061;725,527832231263;128,698311484715;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123566,44221911;722,782039759616;130,708851001905;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123581,63391081;726,203698521185;131,661041259038;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123596,91528145;736,741922820264;128,582458311691;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123612,47042965;738,814927218011;127,103428982192;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123627,37254133;740,134720347847;123,733526735302;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123641,79109784;740,437945606765;117,370401653384;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123657,24076465;728,2258531273;112,348885225035;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123672,3684564;715,052648056361;108,145131299637;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123703,8832957;645,798419308687;101,807372997091;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123717,82185259;638,610562926713;101,588222430377;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123732,09542155;633,874753917878;100,098589170794;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123747,69402651;631,735509554111;99,8314782210622;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123763,19702661;629,726737369357;92,5689799769254;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123777,06842306;625,332362270286;100,305884561679;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123792,83374393;615,989121295906;111,233313579563;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123807,90336166;618,566621147085;107,736691084457;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123822,08646156;622,297727921819;105,604401943123;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123853,83320191;661,851277421361;114,623942009867;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123867,13136424;690,298424691119;117,585124636791;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123882,77263583;689,652758891556;113,876981681819;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123899,69193111;717,654711816877;132,402288854676;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123913,78772244;726,921456529361;137,007142760958;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123929,7169938;761,224890225479;160,909060193656;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123944,58275984;764,456302864174;153,929048913379;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123958,6086253;768,712293213757;147,345023995867;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7123973,15557677;776,567075250036;139,043596576035;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124003,45718245;775,963524492706;136,503695967036;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124018,0309981;775,403202613672;137,298072979097;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124033,15868985;776,22159822978;151,082805480655;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124045,83700082;776,359167393699;168,55919795145;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124061,40321074;784,071896169418;167,500906937803;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124076,67707522;796,127311148391;162,613412629079;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124091,06600212;852,201811756473;154,974751880923;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124106,46154551;858,334172944816;153,753360090558;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124121,41343493;861,196312474127;153,503025040982;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124152,44432399;859,946425524553;156,129698438021;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124166,55315235;858,478138873081;157,862443990381;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124181,08351124;859,382064383109;157,944321352082;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124196,51223979;859,555815159564;159,033395908442;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124211,71538827;859,1841633348;168,491858878818;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124226,03359918;859,092047760133;169,373792944809;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124241,86212989;859,322685174168;166,261322608983;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124256,67772312;859,415854952952;162,08678199551;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124271,22190916;857,737907301127;161,696800377404;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124302,79758791;853,182764401129;151,920968579161;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124316,23204643;891,344755371741;151,566209649855;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124331,64813302;884,645323069354;147,358913615866;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124346,85325681;930,069120775846;173,884405940315;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124361,4061342;931,767684462587;176,198367526052;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124376,63180118;930,68148117127;174,834010041829;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124392,08818403;926,828931686273;171,503903160425;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124406,1436791;935,258138171587;171,795342243254;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124421,69527175;942,891098573533;174,636916837336;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124452,29396362;949,165701586835;165,943125524765;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124466,62047082;953,762255852948;164,84486669981;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124481,79201439;965,795109476476;154,047464110763;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124496,56296568;992,524025372742;150,010891339602;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124512,52700245;989,064598330569;151,192983722772;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124527,86170638;992,914098331184;148,964542161438;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124542,45804053;994,469575132297;147,057662920151;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124557,41664599;991,639670914636;148,171821856182;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124572,745424;990,428667459198;145,414502213561;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124603,60209098;994,096075088392;136,323043586339;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124617,44859856;997,123011712552;134,977593317559;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124632,21204368;999,913183966005;131,754161155082;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124647,5202785;999,70439814391;130,630539560018;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124662,94703174;998,201449401815;126,180002958293;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124677,13210696;998,938316564652;125,024334375509;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124692,75639091;998,388919695485;121,030590096257;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124707,72210748;992,950987248712;121,292073779968;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124720,95824517;977,31381034265;123,832638209185;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124752,26172661;929,229394747993;132,948828254453;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124766,22912298;885,643546554765;140,365873885033;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124781,29044441;833,367550210428;144,776461947947;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124796,16964253;708,791544400586;144,587835948314;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124812,16330891;690,729600998622;140,227717529429;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124828,93327097;689,05184294062;140,30717183397;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124841,56259432;689,401044410522;174,964424901931;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124856,37660731;691,45351523407;175,450026106849;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124872,15061953;692,87618822537;193,961916751036;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124903,60185394;696,749356539424;200,402753500913;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124918,19542266;694,200712670816;195,868924953928;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124932,95096656;694,708876384999;197,083004863277;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124947,59984387;666,195477757114;181,357449033855;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124963,32842404;558,905621548469;170,095762465382;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124978,27043692;549,416512129171;163,769123814246;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7124992,93946237;531,438201705046;163,899240970062;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125008,16236392;534,660670168244;177,264319710782;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125022,8637844;523,318337600408;169,119716745527;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125054,06415481;527,601300098976;193,319609100784;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125068,01219318;527,768091603888;191,65667514053;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125082,52714467;528,937412320778;188,576895477484;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125098,0554287;526,614720939624;192,263200269219;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125113,45373752;526,644706282681;191,924421859432;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125127,56098563;528,487015654054;189,557010391275;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125143,27613371;527,716211754176;189,807302141094;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125158,23947991;526,445659803876;191,069245525685;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125172,54465379;521,747577650563;176,767169879061;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125204,02512275;521,187618612473;171,813602842432;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125217,78313657;536,529188009723;184,922803316099;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125233,26124779;539,486778288224;188,812310554132;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125248,1918039;544,15728663712;188,497868194186;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125262,66843443;547,437310940827;187,73945310777;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125278,18881723;568,643848119949;193,251864380293;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125293,39710151;559,347672198169;175,224307812316;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125307,7718062;560,654877381864;177,553228055458;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125322,97455962;564,586102253465;180,898980147081;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125353,59537494;566,488548452272;175,70504026387;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125367,71091934;583,38388713594;175,071557316387;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125383,21589474;609,259261022581;167,057899530112;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125396,65351375;632,174436409008;176,488180305035;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125411,65952659;645,616325446084;173,74378174597;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125427,0262305;654,070746608385;172,001283855307;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125441,74305838;678,577279163075;177,724699422063;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125457,23578687;690,374301987129;188,723506290539;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125472,22639231;697,33075440225;196,380534605805;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125505,49648948;696,662087897097;194,907294649882;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125519,5278858;694,742672496614;191,234915601355;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125533,51266488;696,18663258706;194,415138794595;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125549,51028187;697,489644010306;193,343489039409;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125564,79678831;697,2947364594;193,791223103916;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125577,4186055;699,116648169541;187,062179802574;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125593,26570409;699,942068177184;184,414923804066;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125608,12435901;698,574153341734;181,286609103252;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125620,82084281;696,106877437118;177,408311883324;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125652,65133618;693,950600876175;177,427692447305;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125666,38130064;693,510849046487;177,232652776387;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125681,52242448;693,421038744217;177,922852634001;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125696,54107928;696,115313413875;186,267248219389;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125711,44832676;697,035053972929;189,475835713869;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125726,60406787;696,965560452266;193,364363104898;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125741,5599079;690,022388794887;183,740371444958;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125756,27673578;697,017965627894;186,661754405964;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125771,69479767;703,080719801358;187,039635271066;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125802,12163783;708,278016567019;182,709687887965;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125817,43540351;711,539936702398;181,333251106259;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125832,47618175;712,461611345094;181,256032755617;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125846,72525691;728,093628292093;192,308176016791;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125862,48188643;731,544732781165;194,550931601908;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125877,61747941;737,361842122486;196,912941579688;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125892,18260371;740,956551690831;200,446341850917;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125907,37073985;740,7908676421;202,229628692666;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125922,37517244;742,029292158163;202,242637974178;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125953,19509871;741,025877130115;201,366421695251;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125967,37622331;756,518256743979;225,203093781931;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125982,10766846;754,782018545012;223,679088825437;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7125997,33254532;753,604859009843;228,187435787936;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126012,61628633;749,828688983412;219,55349133375;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126026,81953436;750,375893518672;214,451481061332;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126042,4295961;749,321157790114;206,91646497911;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126057,42336204;749,938016617528;209,160236730985;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126071,81821486;751,093538595213;209,062384908551;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126103,48396762;771,639940972247;199,946726279937;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126116,99901867;778,286930409931;200,162547671255;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126117,01758655;779,726637055814;200,359506755477;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126132,47475953;798,970696684197;203,444209761121;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126147,3575132;799,68409750604;207,707631516071;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126161,9973041;804,363282142421;217,649434937949;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126162,01705717;806,981340974363;217,540943763078;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126177,45961287;807,304634736903;217,3848599812;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126192,16103335;808,626204337004;221,740764314636;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126206,80319462;809,00434829849;225,041154745057;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126222,48120693;804,381353649464;211,524840732037;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126252,86498539;797,395867460382;207,635533902151;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126267,26773944;795,358112987875;209,933461208066;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126282,02288828;794,742098819337;212,975089121995;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126296,92737033;794,024264131019;213,789878171565;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126312,311852;790,968435964805;218,588369088635;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126327,40359316;789,074056761876;223,028100858049;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126342,11765561;789,155874000538;233,186463151522;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126356,9838167;783,372947843067;223,316603674044;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126357,00277965;782,862309431962;222,311248347173;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126373,32711243;783,427957417565;224,922781069415;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126402,31790434;786,020350088009;221,182131591838;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126416,11621443;792,011236725278;204,977367495013;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126431,10089394;792,612672371974;204,169742551029;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126447,69386849;805,063136420206;204,360820221578;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126464,14936166;829,637641398608;202,564362382772;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126478,09344941;831,776199734052;202,18619966566;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126493,79793083;833,383339227765;201,52021612297;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126508,71031411;832,578984866184;199,987815176977;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126523,58635173;830,436265843604;199,333058553507;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126552,22790935;828,403294784846;199,103702194879;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
7126566,03965152;827,841932981622;199,126038707266;d098b2cc-b54c-42aa-bc09-908e2dbbbaf3;Test;2;0
